-686.015500 1475
-685.849000 2037
-685.789000 443
-685.540000 1199
-685.526500 1924
-685.447000 1018
-685.406500 817
-685.285000 1880
-684.922000 339
-684.811000 1523
-684.596500 1879
-684.389500 601
-684.322000 925
-684.161500 1725
-684.017500 1339
-684.014500 172
-683.906500 1504
-683.629000 1164
-683.419000 1875
-682.960000 207
-682.910500 1129
-682.790500 1116
-682.697500 1114
-682.697500 1139
-682.348000 1675
-682.336000 795
-682.061500 544
-681.746500 1040
-681.551500 217
-681.182500 1985
-680.732500 1987
-680.603500 1810
-680.584000 1066
-680.474500 1922
-680.456500 889
-680.452000 542
-680.245000 225
-680.132500 1455
-679.904500 1006
-679.625500 653
-679.453000 1994
-679.189000 1524
-679.067500 1385
-678.511000 1483
-678.359500 285
-678.214000 1250
-677.705500 1913
-677.506000 172
-677.347000 556
-677.104000 888
-676.772500 792
-676.705000 1236
-676.619500 1291
-676.579000 488
-676.409500 959
-676.364500 1826
-676.163500 1325
-675.668500 947
-675.346000 868
-675.266500 1129
-674.389000 1529
-674.266000 918
-674.266000 1408
-674.252500 907
-674.210500 1486
-674.134000 244
-674.107000 637
-674.002000 1905
-673.871500 685
-673.459000 1749
-673.265500 257
-673.028500 1976
-672.947500 610
-672.692500 570
-672.475000 551
-672.230500 235
-671.759500 1602
-671.740000 1403
-671.521000 1994
-671.389000 360
-670.960000 172
-670.786000 1216
-670.684000 542
-670.603000 1924
-670.537000 1316
-670.474000 1294
-670.202500 422
-670.202500 1787
-670.175500 1182
-670.019500 661
-669.889000 552
-669.682000 1563
-669.658000 438
-669.580000 863
-669.332500 435
-669.326500 544
-669.292000 443
-669.133000 1550
-668.564500 1260
-668.201500 1768
-668.056000 2029
-667.916500 122
-667.822000 1014
-667.799500 1626
-667.768000 333
-667.645000 1464
-667.631500 836
-667.595500 534
-667.571500 1129
-667.324000 877
-667.126000 1387
-666.730000 1952
-666.101500 647
-666.097000 888
-666.092500 509
-666.050500 838
-665.983000 698
-665.855500 547
-665.770000 1678
-665.713000 1591
-665.446000 1435
-665.426500 653
-665.420500 386
-665.387500 1091
-664.787500 1016
-664.621000 2034
-664.619500 1114
-664.619500 1139
-664.474000 1720
-664.444000 1199
-664.394500 172
-664.292500 19
-664.135000 1650
-664.117000 1506
-663.788500 870
-663.698500 878
-663.523000 1994
-663.407500 1610
-663.272500 947
-663.167500 817
-662.941000 1455
-662.903500 1832
-662.816500 775
-662.491000 767
-662.051500 978
-661.990000 194
-661.774000 1253
-661.763500 607
-661.744000 1971
-661.363000 1792
-661.238500 1427
-660.835000 1874
-660.751000 542
-660.503500 959
-660.391000 1675
-660.358000 601
-660.272500 844
-660.176500 843
-660.115000 862
-660.001000 58
-659.852500 1339
-659.815000 1129
-659.719000 556
-659.633500 550
-659.554000 1021
-659.347000 841
-659.270500 903
-658.970500 1037
-658.939000 659
-658.909000 525
-658.868500 202
-658.345000 803
-658.078000 1949
-657.854500 292
-657.802000 172
-657.736000 1530
-657.644500 1298
-657.509500 795
-657.481000 1291
-657.151000 1585
-657.137500 1486
-656.920000 1536
-656.539000 1625
-656.288500 1385
-656.167000 544
-655.784500 1167
-655.694500 1766
-655.460500 1994
-655.316500 1987
-655.222000 1602
-654.850000 888
-654.836500 1924
-654.820000 1900
-654.799000 613
-654.713500 2037
-654.461500 1484
-654.416500 1552
-654.230500 154
-653.750500 92
-653.242000 405
-653.038000 1581
-652.706500 637
-652.270000 869
-651.980500 1129
-651.908500 796
-651.772000 1588
-651.563500 868
-651.479500 443
-651.289000 1273
-651.175000 172
-650.674000 542
-650.510500 653
-650.438500 947
-650.188000 1998
-650.128000 1316
-649.652500 1425
-649.618000 792
-649.483000 151
-649.285000 1786
-649.015000 976
-648.737500 1390
-648.449500 611
-648.307000 1453
-648.263500 481
-647.632000 1523
-647.503000 79
-647.435500 1994
-647.180500 382
-647.029000 1014
-647.029000 2002
-646.987000 320
-646.033000 1051
-645.715000 433
-645.682000 285
-645.658000 1275
-645.538000 1294
-645.181000 740
-645.070000 1114
-645.070000 1139
-644.741500 1455
-644.624500 172
-644.362000 1875
-644.272000 1129
-644.153500 959
-643.751500 888
-643.156000 544
-641.740000 556
-641.512000 1076
-641.480500 777
-641.230000 1199
-641.059000 203
-641.024500 1923
-640.892500 360
-640.870000 1641
-640.865500 542
-640.805500 1930
-640.802500 912
-640.631500 674
-640.289500 217
-640.253500 1486
-639.536500 1924
-639.511000 1994
-639.172000 1602
-639.107500 1733
-639.076000 817
-638.881000 1449
-638.636500 485
-638.569000 1291
-638.494000 1810
-638.483500 1751
-638.236000 889
-638.185000 947
-638.125000 172
-638.035000 1863
-637.870000 225
-637.825000 1138
-637.775500 1675
-636.659500 1129
-636.488500 653
-635.669500 601
-635.281000 1339
-634.978000 443
-634.934500 646
-634.781500 1250
-634.492000 1385
-634.252000 1206
-633.811000 1591
-633.695500 71
-633.419500 795
-633.098500 637
-632.929000 888
-632.830000 1236
-632.561500 1191
-632.317000 1740
-632.174500 1325
-631.954000 647
-631.795000 1316
-631.654000 1526
-631.624000 1987
-631.609000 172
-631.604500 1994
-631.150000 542
-630.956500 1771
-630.568000 544
-630.545500 916
-630.359500 868
-629.992000 918
-629.992000 1408
-629.699500 1905
-629.581000 525
-629.555500 685
-629.207500 910
-629.008000 1129
-628.981000 1894
-628.892500 959
-628.633000 1014
-628.633000 1976
-628.133500 1455
-627.979000 873
-627.775000 235
-627.488500 1114
-627.488500 1139
-627.203500 538
-626.665000 1298
-626.341000 159
-626.317000 2037
-626.249500 1216
-626.246500 792
-626.098000 1233
-625.982500 947
-625.634500 1787
-625.607500 1182
-625.442500 661
-625.385500 8
-625.304500 552
-625.087000 1563
-625.063000 172
-624.977500 863
-624.886000 245
-624.800500 556
-624.752500 1030
-624.548500 1924
-624.067000 1294
-623.942500 1486
-623.909500 57
-623.902000 1260
-623.675500 837
-623.636500 1994
-623.434000 1602
-623.411500 1902
-623.395000 1150
-623.210500 122
-623.203000 1230
-623.191000 700
-623.051500 333
-622.933000 753
-622.918000 1464
-622.865500 534
-622.573000 877
-622.358500 1387
-622.339000 653
-621.905500 888
-621.751000 420
-621.553000 1691
-621.547000 1489
-621.431500 1635
-621.395500 1401
-621.308500 542
-621.296500 1129
-621.245500 894
-621.226000 509
-620.869000 1678
-620.506000 1435
-620.479000 386
-620.431000 212
-620.359000 192
-620.137000 1199
-620.107000 1291
-619.973500 1097
-619.201000 19
-619.033000 1721
-619.019500 1650
-618.938500 886
-618.785500 1415
-618.557500 1558
-618.493000 411
-618.490000 172
-618.275500 1979
-618.215500 285
-618.040000 443
-617.615500 544
-617.602000 1479
-617.581000 1957
-617.566000 1832
-617.474500 297
-616.952500 1741
-616.930000 907
-616.897000 2017
-616.592500 1299
-616.585000 1224
-616.555000 1071
-616.510000 978
-616.489000 817
-616.432000 194
-616.331500 570
-616.154500 1253
-616.115500 1971
-615.782500 1675
-615.755500 1468
-615.712000 762
-615.689500 1523
-615.616000 1792
-615.592000 1994
-615.580000 270
-615.421000 687
-615.388000 994
-615.250000 422
-615.203500 1575
-614.971000 2039
-614.198500 1768
-614.096500 844
-614.092000 360
-613.642000 847
-613.618000 1315
-613.499500 1129
-613.339000 947
-613.126000 550
-613.114000 966
-613.066000 1961
-613.000000 1021
-612.916000 842
-612.748000 127
-612.700000 959
-612.632500 362
-612.202000 899
-612.136000 637
-612.088000 1967
-612.041500 1316
-611.981500 659
-611.867500 172
-611.771500 1937
-611.708500 1016
-611.699500 1094
-611.608000 1305
-611.534500 1385
-611.422000 1720
-611.315500 929
-611.270500 542
-610.969000 669
-610.916500 1560
-610.585000 888
-610.400500 1949
-610.372000 601
-610.126000 1455
-610.040500 361
-610.025500 1844
-609.919000 1875
-609.793000 1339
-609.662500 524
-609.445000 923
-608.545000 1924
-608.521000 1551
-608.468500 128
-608.416000 1585
-608.168500 1014
-608.083000 1114
-608.083000 1139
-607.867000 1536
-607.514500 1994
-607.450000 444
-607.435000 1475
-607.421500 653
-606.991000 795
-606.913000 1625
-606.769000 1880
-606.620500 366
-606.517000 1602
-606.350500 1344
-606.272500 1486
-606.265000 556
-606.229000 1725
-606.203500 868
-606.169000 1571
-605.929000 2016
-605.716000 1129
-605.603500 9
-605.282500 172
-605.062000 1180
-604.753000 58
-604.675000 1504
-604.490500 1987
-604.334500 544
-603.215500 268
-603.127000 1524
-603.028000 1700
-602.600500 963
-602.416000 1483
-602.051500 1037
-601.756000 202
-601.589500 213
-601.355500 542
-601.328500 1006
-601.321000 984
-601.144000 656
-600.971500 274
-600.761500 947
-600.752500 217
-600.578500 1052
-600.535000 226
-600.364000 443
-600.254500 1291
-600.058000 1484
-599.540500 1994
-599.480500 888
-599.426500 171
-599.302000 1951
-599.278000 1294
-599.054500 1591
-598.753000 172
-598.450000 38
-598.388500 1066
-598.312000 792
-598.216000 1165
-598.048000 1129
-597.128500 1199
-597.002500 1810
-596.830000 114
-596.797000 959
-596.519500 889
-596.222500 775
-595.858000 225
-595.694500 265
-595.256500 66
-594.467500 525
-594.152500 776
-593.842000 126
-593.827000 647
-593.465500 676
-593.431000 1924
-593.380000 1675
-593.318500 653
-593.194000 817
-593.174500 323
-593.039500 1455
-592.984000 1316
-592.222000 172
-591.989500 1618
-591.956500 2037
-591.941500 637
-591.619000 1702
-591.617500 544
-591.610000 1994
-591.587500 542
-591.164500 1250
-590.779000 2012
-590.774500 1602
-590.395000 1129
-590.219500 182
-590.182000 1550
-590.125000 1114
-590.125000 1139
-589.930000 1486
-589.705000 1385
-589.640500 1298
-589.319500 1014
-589.229500 556
-588.754000 1236
-588.658000 285
-588.593500 888
-588.565000 947
-588.236500 862
-587.998000 1325
-587.587000 360
-587.318500 1922
-586.886500 601
-586.678000 1028
-586.654000 613
-586.352500 1339
-585.895000 69
-585.710500 172
-585.581500 918
-585.581500 1408
-585.269500 1985
-585.263500 1905
-585.259000 1329
-585.215500 1998
-585.107500 685
-584.959000 967
-584.824000 868
-584.809000 840
-584.191000 1791
-584.137000 1425
-584.105500 1976
-583.967500 443
-583.778500 1420
-583.684000 92
-583.675000 1994
-583.654000 795
-583.634500 803
-583.168000 235
-583.084000 933
-582.905500 852
-582.896500 1523
-582.692500 1129
-582.673000 543
-582.404500 961
-582.238000 1454
-582.179500 1291
-582.086500 587
-581.782000 542
-581.516500 838
-581.483500 1216
-581.470000 870
-581.401000 959
-581.176000 878
-581.081500 1987
-580.985500 1018
-580.805500 1787
-580.775500 1182
-580.592500 661
-580.441000 552
-580.234000 1056
-580.201000 1563
-580.079500 863
-579.967000 198
-579.341500 2034
-579.176500 172
-579.166000 653
-579.056500 1107
-578.896000 357
-578.891500 1260
-578.795500 740
-578.792500 544
-578.296000 1924
-578.192500 352
-578.126500 122
-578.051500 1875
-578.027500 758
-577.949500 333
-577.802500 1464
-577.744000 534
-577.682500 1427
-577.598500 888
-577.475500 1294
-577.421500 877
-577.201000 1931
-577.186000 1387
-576.679000 452
-576.658000 1529
-576.256000 947
-576.073000 1199
-575.980000 1455
-575.960500 1552
-575.936500 509
-575.738500 1994
-575.710000 294
-575.570500 1453
-575.542000 1678
-575.141500 1435
-575.111500 386
-575.015500 1129
-574.936000 79
-574.933000 998
-574.874500 1602
-574.760500 1728
-574.660000 320
-574.184500 438
-574.157500 792
-574.099000 1316
-573.686500 19
-573.481000 1650
-573.391000 1486
-573.227500 380
-572.998000 796
-572.768500 1530
-572.603500 172
-572.257000 1403
-571.942000 1114
-571.942000 1139
-571.934500 542
-571.927000 556
-571.822000 637
-571.811500 1832
-571.727500 1076
-571.673500 1675
-571.565500 1000
-571.244500 1392
-570.928000 1626
-570.881500 8
-570.686500 817
-570.553000 978
-570.458500 194
-570.331000 1874
-570.236500 611
-570.179500 57
-570.119500 1253
-570.106000 1014
-570.070000 1971
-569.999500 1591
-569.474500 539
-569.444500 1792
-569.368000 1340
-569.165500 1540
-569.147500 1206
-569.030500 275
-568.906000 71
-568.085500 1526
-568.037500 1144
-567.905500 607
-567.869500 1771
-567.703000 1994
-567.538000 1600
-567.469000 1610
-567.400000 844
-567.400000 1385
-567.304000 1622
-567.239500 1129
-567.151000 1487
-567.034000 217
-566.752000 443
-566.561500 705
-566.372500 888
-566.200000 777
-565.981000 172
-565.973500 40
-565.940500 550
-565.868500 1916
-565.738000 1021
-565.607500 544
-565.388500 76
-565.364500 1597
-565.292500 475
-565.193500 959
-564.943000 245
-564.856000 907
-564.434500 653
-564.289000 1164
-564.103000 570
-563.977000 659
-563.824000 1879
-563.824000 2002
-563.810500 1150
-563.534500 925
-563.498500 947
-563.347000 525
-562.547500 1291
-562.534000 422
-562.345000 1924
-561.907000 2009
-561.874000 542
-561.716500 354
-561.242500 601
-561.163000 868
-560.845000 1581
-560.842000 1913
-560.672500 1768
-560.642500 1949
-560.638000 303
-560.465500 1339
-560.405500 1810
-559.987000 512
-559.661500 1994
-559.474000 1129
-559.406500 889
-559.396000 172
-559.340500 62
-559.229500 647
-559.115500 2037
-559.022500 1766
-558.914500 411
-558.647500 118
-558.482500 912
-558.421000 360
-558.025000 1602
-558.011500 225
-557.723500 1455
-556.915000 1863
-556.862500 285
-556.744000 795
-556.063000 1826
-555.955000 1486
-555.316000 2048
-555.283000 888
-555.154000 1585
-554.573500 1016
-554.525500 869
-554.455000 837
-553.955500 1316
-553.868500 556
-553.838500 1987
-553.706500 1720
-553.435000 1859
-553.391500 1536
-553.223500 1200
-553.063000 1230
-553.025500 1212
-552.998500 1294
-552.943000 1114
-552.943000 1139
-552.892000 1199
-552.835000 172
-552.835000 610
-552.671500 544
-552.557500 464
-552.496000 1469
-552.073000 551
-552.028000 542
-551.803000 1298
-551.770000 1129
-551.693500 1994
-551.185000 916
-551.113000 947
-550.849000 1749
-550.789000 637
-550.583500 1191
-550.456000 244
-550.396000 1014
-550.223500 1625
-550.163500 653
-550.162000 843
-549.754000 443
-549.448000 959
-549.010000 1675
-548.897500 1707
-548.749000 1250
-548.743000 212
-548.455000 804
-548.422000 435
-548.071000 1558
-547.937500 836
-547.909000 792
-547.597000 1979
-547.514500 817
-547.306000 856
-547.274500 1390
-547.249000 1924
-546.320500 172
-545.435500 1385
-545.417500 886
-545.180500 1236
-544.946500 159
-544.727500 1523
-544.439500 888
-544.300000 1291
-544.280500 2029
-544.192000 1325
-544.133500 1129
-543.800500 1994
-543.197500 481
-542.846500 600
-542.498500 1602
-542.324500 542
-541.918000 547
-541.781500 1875
-541.493500 1957
-541.435000 1741
-541.276000 918
-541.276000 1408
-541.219000 698
-541.124500 1091
-541.093000 1455
-540.913000 1905
-540.736000 685
-540.652000 1591
-540.272500 1299
-540.211000 1691
-540.046000 1224
-540.040000 544
-539.876500 868
-539.827000 1486
-539.789500 172
-539.617000 1976
-539.492500 1404
-538.930000 947
-538.598500 235
-538.474000 1243
-538.270000 601
-538.052500 1575
-538.031500 1930
-537.970000 1401
-537.950500 994
-537.775000 287
-537.484000 1339
-537.235000 1506
-536.947000 556
-536.813500 1216
-536.690500 1484
-536.456500 58
-536.449000 1129
-536.126500 1635
-536.104000 1787
-536.102500 653
-536.072500 1182
-535.883500 661
-535.855000 1994
-535.726000 552
-535.697500 1751
-535.475500 1563
-535.436500 1316
-535.349500 863
-535.117000 1114
-535.117000 1139
-534.991000 525
-534.637000 1315
-534.592000 217
-534.179500 1099
-534.119500 1260
-533.914000 959
-533.816500 1415
-533.605000 1721
-533.452000 888
-533.413000 1037
-533.411500 795
-533.323000 122
-533.239000 172
-533.219500 1372
-533.155000 202
-533.137000 333
-533.083000 443
-533.059000 360
-532.985500 1733
-532.982500 1464
-532.921000 534
-532.640500 1740
-532.580500 877
-532.577500 1389
-532.507000 542
-532.330000 1387
-532.087000 1924
-531.850000 1199
-531.608500 684
-531.545500 903
-531.473500 894
-531.430000 1014
-531.007000 1294
-530.983000 915
-530.977000 509
-530.828500 637
-530.689000 1560
-530.540500 1678
-530.458000 1071
-530.348500 2037
-530.090500 1435
-530.056000 386
-529.955500 297
-529.925500 1987
-529.588000 361
-529.279000 285
-528.964000 1998
-528.694000 1129
-528.683500 647
-528.590500 2047
-528.496000 1425
-528.400000 19
-528.211000 538
-528.152500 1650
-527.828500 1994
-527.375500 1810
-527.018500 1675
-526.993000 544
-526.651000 172
-526.562500 966
-526.370500 947
-526.229500 1602
-526.064500 1590
-526.049500 1832
-525.965500 889
-525.824500 1475
-525.788500 740
-525.634000 1534
-525.584500 1961
-525.392500 1167
-525.241000 1291
-525.074500 613
-524.993500 1880
-524.797000 1094
-524.771500 1280
-524.575000 1725
-524.441500 362
-524.374000 817
-524.372500 1967
-524.353000 1786
-524.314000 978
-524.177500 194
-524.134000 775
-523.882000 842
-523.819000 225
-523.676500 1253
-523.603000 1971
-523.552000 92
-523.390000 1455
-523.331500 491
-522.734500 1030
-522.677500 1486
-522.634000 1792
-522.593500 1385
-522.571000 542
-522.268000 888
-522.218500 1504
-522.197500 792
-522.196000 273
-522.044500 1938
-521.993500 1524
-521.489500 653
-521.323000 1483
-521.267500 431
-520.937500 1129
-520.615000 687
-520.571500 319
-520.520500 929
-520.207000 533
-520.061500 172
-519.890500 862
-519.800500 1994
-519.218500 1006
-519.002500 844
-518.896000 556
-518.306500 28
-518.225500 8
-518.003500 2017
-517.952500 825
-517.945000 717
-517.682500 959
-517.672000 382
-517.289500 1240
-517.223500 649
-517.102000 1453
-517.039000 57
-516.967000 803
-516.875500 1298
-516.859000 151
-516.772000 1449
-516.716500 1051
-516.344500 1924
-516.266500 79
-516.182500 868
-516.022000 320
-516.001000 1114
-516.001000 1139
-515.761000 550
-515.507500 443
-515.395000 1316
-515.255500 1021
-515.059000 2039
-514.904500 498
-514.642000 1066
-513.791500 544
-513.704500 947
-513.496000 172
-513.196000 1129
-512.635000 542
-512.051500 601
-511.970500 207
-511.828000 1994
-511.541500 1550
-511.538500 268
-511.205500 1339
-511.192000 1014
-511.135000 888
-511.099000 1700
-510.703000 2003
-510.566500 203
-510.473500 1076
-510.323500 659
-509.909500 1116
-509.771500 1602
-509.486500 637
-508.966000 1199
-508.079500 485
-507.760000 1040
-507.752500 1552
-507.439000 773
-507.133000 795
-507.127000 653
-507.127000 1294
-506.954500 1591
-506.942500 172
-506.869000 1250
-506.087500 1291
-505.913500 1455
-505.823500 1486
-505.790500 1523
-505.492000 1129
-504.296500 1675
-504.229000 646
-504.142000 360
-503.975500 1987
-503.864500 1994
-503.482000 1738
-503.300500 1206
-503.276500 257
-503.042500 1844
-502.813000 542
-502.505500 1875
-502.499500 907
-502.394500 71
-502.372000 692
-501.980500 870
-501.917500 959
-501.730000 525
-501.626500 206
-501.464500 1236
-501.460000 556
-501.386500 737
-501.353500 947
-501.350500 878
-501.220000 817
-501.079000 1924
-501.053500 674
-501.040000 796
-500.948500 544
-500.938000 923
-500.690500 776
-500.414500 172
-500.227000 1385
-500.155000 888
-500.104000 1325
-500.000500 570
-499.987000 1949
-499.927000 1437
-499.496500 1526
-498.991000 285
-498.925000 1771
-498.698500 443
-498.388000 676
-498.097000 2037
-497.864500 1129
-497.860000 1114
-497.860000 1139
-497.630500 838
-497.548000 1894
-497.269000 444
-497.225500 792
-496.760500 217
-496.589500 1316
-496.381000 918
-496.381000 1408
-496.274500 1427
-495.998500 1994
-495.944500 1905
-495.829000 1952
-495.734500 685
-495.596500 422
-495.455500 339
-495.286000 647
-495.155500 1045
-494.993500 366
-494.477500 868
-494.431000 1976
-494.404000 2034
-494.231500 1602
-493.996000 611
-493.901500 172
-493.900000 459
-493.735000 1922
-493.280500 235
-493.276000 653
-493.129000 542
-492.662500 1014
-492.164500 1810
-491.974000 1768
-491.675500 1233
-491.395000 2016
-491.393500 245
-491.321500 1216
-491.243500 889
-491.032000 1585
-490.556500 1787
-490.522000 1182
-490.318000 661
-490.171000 1129
-490.148500 552
-490.099000 637
-489.878500 1563
-489.761500 225
-489.745000 863
-489.685000 1486
-489.652000 1536
-489.491500 1985
-489.253000 1150
-489.241000 1455
-489.187000 888
-489.101500 947
-489.100000 601
-488.435500 1260
-488.350000 1199
-488.228500 1339
-488.227000 1530
-488.183500 544
-488.036500 1994
-488.014000 1291
-487.856500 1625
-487.601500 122
-487.408000 333
-487.363000 172
-487.249000 1464
-487.202500 1951
-487.184500 534
-486.833500 877
-486.823000 700
-486.653500 1052
-486.587500 213
-486.578500 1387
-486.376000 959
-486.256000 656
-486.091000 1016
-486.073000 1298
-485.963500 1924
-485.866000 1489
-485.848000 777
-485.615500 1720
-485.480500 1294
-485.212000 509
-484.775500 1678
-484.756000 1261
-484.328500 1435
-484.292500 386
-484.267000 556
-484.256500 411
-484.214500 171
-484.063000 274
-483.676000 795
-483.622000 38
-483.329500 542
-483.050500 168
-482.897500 1675
-482.728000 767
-482.648500 19
-482.620000 1484
-482.444500 1129
-482.402500 1650
-482.048500 114
-482.006500 66
-481.889500 192
-481.858000 443
-481.736500 1896
-481.304500 270
-480.979000 1018
-480.775000 172
-480.427000 1529
-480.265000 1832
-480.005500 1994
-479.789500 1987
-479.518000 323
-479.506000 1114
-479.506000 1139
-479.432500 1874
-479.294500 89
-479.291500 438
-478.864000 653
-478.850500 58
-478.808500 1702
-478.672000 1618
-478.562500 2002
-478.499500 817
-478.432000 669
-478.417000 182
-478.361500 978
-478.261000 1998
-478.202500 194
-478.003000 1602
-477.974500 888
-477.952000 1385
-477.886000 1425
-477.754000 1591
-477.671500 1869
-477.602500 1253
-477.553000 231
-477.511000 1971
-477.506500 360
-477.203500 565
-477.194500 1037
-477.187000 1316
-477.146500 1574
-477.032500 202
-476.920000 292
-476.714500 841
-476.428000 947
-476.390500 837
-476.258500 1792
-475.892500 352
-475.445500 847
-475.375000 1230
-475.234000 740
-475.225000 1028
-474.907000 544
-474.856000 1626
-474.757000 1403
-474.623500 1129
-474.580000 1558
-474.437500 1979
-474.422500 69
-474.221500 1329
-474.151000 172
-473.912500 607
-473.654500 967
-473.482000 212
-473.401000 912
-473.368000 358
-473.267500 542
-473.171500 1791
-472.906000 1420
-472.424500 1863
-472.297000 1014
-472.114000 1486
-472.051000 127
-471.928000 1994
-471.686500 1454
-471.658000 886
-471.430000 1900
-471.322000 1610
-470.953000 1455
-470.542000 1523
-470.536000 868
-470.489500 1937
-470.396500 792
-470.258500 185
-469.888000 1924
-469.817500 844
-469.750000 959
-469.345000 1741
-469.295500 198
-468.866500 1588
-468.836500 525
-468.599500 916
-468.595000 1581
-468.524500 1250
-468.478000 1957
-468.154000 1299
-468.137500 1638
-468.065500 637
-467.890000 1291
-467.795500 1224
-467.680000 613
-467.579500 172
-467.548000 433
-466.928500 758
-466.906000 285
-466.888000 1129
-466.847500 357
-466.772500 888
-466.729000 1305
-466.706500 1575
-466.339000 1191
-466.148500 1360
-466.139500 994
-465.851500 556
-465.131500 315
-464.716000 1199
-464.291500 653
-464.239000 443
-464.069500 92
-463.957000 1994
-463.933000 947
-463.555000 1875
-463.420000 542
-462.986500 2037
-462.716500 405
-462.442000 159
-462.251500 601
-462.196000 1275
-461.969500 544
-461.905000 1315
-461.713000 1602
-461.470000 1339
-461.165500 1294
-461.035000 172
-460.732000 1114
-460.732000 1139
-460.295500 550
-459.953500 1766
-459.785500 1675
-459.736000 1254
-459.256000 1691
-459.212500 1129
-458.627500 1021
-458.492500 1571
-458.189500 8
-457.913500 1316
-457.771000 795
-457.621000 9
-457.415500 647
-456.896500 1236
-456.050500 1994
-455.863000 888
-455.665000 1180
-455.659000 217
-455.648500 1385
-455.626000 1486
-455.557000 817
-454.930000 1325
-454.888000 1560
-454.837000 1924
-454.789000 1987
-454.657000 539
-454.520500 172
-454.283500 57
-454.262500 959
-454.244500 869
-454.222000 1923
-454.021000 1455
-453.757000 1392
-453.722500 1401
-453.710500 542
-453.398500 1014
-452.842000 775
-452.671000 361
-452.314000 1810
-451.814500 947
-451.784500 889
-451.597000 1129
-451.300000 963
-451.181500 1298
-451.121500 360
-450.988000 225
-450.764500 918
-450.764500 1408
-450.416500 653
-450.338500 1905
-450.224500 275
-450.136000 685
-449.885500 1291
-449.422000 544
-449.215000 868
-449.099500 556
-448.910500 1976
-448.894000 1635
-448.739500 111
-448.736500 1591
-448.699000 733
-448.678000 637
-448.153000 1994
-448.000000 172
-447.968500 443
-447.856000 235
-447.760000 659
-447.281500 1415
-446.881000 792
-446.861500 226
-446.372500 1721
-446.254000 1602
-446.102500 1216
-446.089000 1453
-446.060500 1600
-445.828000 1169
-445.571500 126
-445.427500 1787
-445.397500 1182
-445.363000 1390
-445.217500 661
-445.070500 552
-444.965500 888
-444.835000 1563
-444.805000 79
-444.718000 863
-444.560500 320
-444.551500 1475
-444.271000 1199
-443.962000 862
-443.950000 542
-443.920000 1129
-443.579500 1260
-443.180500 1880
-443.099500 1114
-443.099500 1139
-442.850500 122
-442.793500 475
-442.753000 1725
-442.706500 1071
-442.682500 333
-442.588000 390
-442.541500 1464
-442.486000 534
-442.325500 1164
-442.211500 265
-442.175500 877
-441.949000 1387
-441.637000 1949
-441.442000 172
-440.939500 525
-440.900500 1879
-440.726500 509
-440.566000 297
-440.510500 481
-440.500000 925
-440.497000 803
-440.330500 1678
-440.165500 1994
-440.156500 285
-439.922500 1435
-439.889500 386
-439.832500 1524
-439.742500 1523
-439.676500 1924
-439.588000 894
-439.504000 1076
-439.477000 1294
-439.454500 907
-439.438000 947
-439.223500 2012
-439.192000 1316
-439.142500 601
-439.109500 1486
-439.096000 1913
-439.085500 1504
-439.048000 966
-439.039000 1483
-438.722500 1585
-438.625000 570
-438.565000 959
-438.470500 1675
-438.446500 1930
-438.361000 19
-438.311500 852
-438.206500 1536
-438.160000 1339
-438.151000 1782
-438.128500 1650
-437.560000 843
-437.473000 1625
-437.330500 1094
-437.312500 1961
-437.252500 422
-436.762000 1455
-436.484500 1751
-436.436500 544
-436.213000 1206
-436.213000 1967
-436.187500 1129
-436.148500 1006
-436.055500 910
-436.031500 1832
-436.019500 1768
-436.013500 653
-435.872500 1845
-435.862000 71
-435.799000 362
-435.706000 840
-435.155500 1250
-434.890000 1740
-434.861500 172
-434.827000 1526
-434.669500 1771
-434.608000 842
-434.530000 1552
-434.440000 1484
-434.023000 542
-433.991500 933
-433.939000 978
-433.862500 1014
-433.799500 888
-433.760500 1826
-433.748500 194
-433.591000 753
-433.561000 543
-433.472500 2037
-433.321000 762
-433.304500 1016
-433.247500 1385
-433.244500 795
-433.013500 1720
-433.004500 1253
-432.887500 1971
-432.677500 1733
-432.467500 817
-432.092500 1994
-432.050500 610
-431.888500 1902
-431.779000 245
-431.768500 796
-431.569000 551
-431.500000 1550
-431.498500 1066
-431.152000 1792
-431.146000 556
-430.850500 290
-430.738000 929
-430.657000 538
-430.600000 1150
-430.514500 1291
-430.483000 443
-430.411000 836
-430.375000 1931
-430.297000 1479
-430.276000 828
-430.012000 1749
-429.925000 1875
-429.904000 488
-429.886000 435
-429.839500 452
-429.823000 1998
-429.682000 1602
-429.356500 244
-429.275500 1425
-429.248500 294
-429.154000 1987
-428.779000 611
-428.440000 1129
-428.380000 1753
-428.288500 172
-428.213500 569
-427.810000 1980
-427.331500 637
-427.141000 411
-427.087000 380
-426.874000 870
-426.844000 2029
-426.842500 687
-426.817000 947
-426.509500 878
-425.885500 547
-425.878000 58
-425.773000 1000
-425.542000 873
-425.527000 868
-425.363500 1091
-425.051500 698
-424.928500 1540
-424.828000 268
-424.438000 740
-424.400500 1700
-424.214500 1427
-424.138000 542
-424.085500 1994
-424.015000 1924
-424.001500 1114
-424.001500 1139
-423.530500 609
-423.410500 544
-422.860000 1144
-422.734000 838
-422.675500 1037
-422.671000 888
-422.450500 1030
-422.447500 959
-422.330500 1632
-422.317000 202
-422.182000 777
-422.179000 647
-422.030500 811
-421.987000 1486
-421.885000 360
-421.711000 172
-421.528000 1506
